time,temperature,voltage,current,name,type
943.074714422226,13.285445213317873,1.307131,9.999798e-06,D9B4,DT670
943.2667949199677,13.275805473327637,1.307191,9.999824e-06,D9B4,DT670
943.4584610462188,13.272045135498049,1.307258,9.999821e-06,D9B4,DT670
943.6507229804992,13.272045135498049,1.307316,9.999803e-06,D9B4,DT670
943.8432822227478,13.272045135498049,1.307382,9.999813e-06,D9B4,DT670
944.0352964401244,13.261971473693848,1.307439,9.999811e-06,D9B4,DT670
944.2268595695496,13.257914543151855,1.307504,9.999807e-06,D9B4,DT670
944.4185678958892,13.257914543151855,1.30757,9.999806e-06,D9B4,DT670
944.6110770702362,13.257914543151855,1.307628,9.999797e-06,D9B4,DT670
944.8025505542756,13.247886657714844,1.307702,9.999814e-06,D9B4,DT670
945.0104472637177,13.247886657714844,1.307772,9.999823e-06,D9B4,DT670
945.2021899223328,13.244355201721191,1.307835,9.999825e-06,D9B4,DT670
945.394207239151,13.244355201721191,1.307901,9.999814e-06,D9B4,DT670
945.587026834488,13.244355201721191,1.307964,9.999809e-06,D9B4,DT670
945.7941496372224,13.233610153198242,1.308034,9.999797e-06,D9B4,DT670
945.985903263092,13.22899055480957,1.308101,9.999797e-06,D9B4,DT670
946.178032398224,13.22899055480957,1.30817,9.999823e-06,D9B4,DT670
946.3698103427888,13.22899055480957,1.308226,9.999805e-06,D9B4,DT670
946.5618019104004,13.219197273254396,1.308289,9.999802e-06,D9B4,DT670
946.7705039978028,13.215940475463867,1.308352,9.999828e-06,D9B4,DT670
946.9617290496826,13.215940475463867,1.308412,9.999825e-06,D9B4,DT670
947.1696918010712,13.215940475463867,1.308481,9.999832e-06,D9B4,DT670
947.3615748882294,13.206456184387209,1.308547,9.999813e-06,D9B4,DT670
947.5536057949066,13.202528953552246,1.308614,9.999827e-06,D9B4,DT670
947.7455966472626,13.202528953552246,1.308671,9.999801e-06,D9B4,DT670
947.9535188674928,13.202528953552246,1.308739,9.999825e-06,D9B4,DT670
948.1458418369292,13.19188117980957,1.308814,9.999808e-06,D9B4,DT670
948.3372962474824,13.19188117980957,1.308871,9.999817e-06,D9B4,DT670
948.529147863388,13.18798828125,1.308938,9.999796e-06,D9B4,DT670
948.7210187911988,13.18798828125,1.309003,9.999824e-06,D9B4,DT670
948.9130103588104,13.18798828125,1.309068,9.999818e-06,D9B4,DT670
949.1051812171936,13.177820205688477,1.309133,9.999803e-06,D9B4,DT670
949.3132164478302,13.174408912658691,1.309201,9.999812e-06,D9B4,DT670
949.5054230690002,13.174408912658691,1.309262,9.999794e-06,D9B4,DT670
949.6967315673828,13.174408912658691,1.309327,9.999793e-06,D9B4,DT670
949.8891360759736,13.164132118225098,1.309389,9.999812e-06,D9B4,DT670
950.0809814929962,13.159638404846191,1.309453,9.999789e-06,D9B4,DT670
950.288623571396,13.159638404846191,1.309522,9.999791e-06,D9B4,DT670
950.481377840042,13.159638404846191,1.309589,9.999829e-06,D9B4,DT670
950.688850402832,13.159638404846191,1.30966,9.999791e-06,D9B4,DT670
950.88033080101,13.149770736694336,1.30972,9.999806e-06,D9B4,DT670
951.0725269317628,13.14621639251709,1.309781,9.999791e-06,D9B4,DT670
951.2643151283264,13.14621639251709,1.309847,9.999825e-06,D9B4,DT670
951.472229719162,13.14621639251709,1.309914,9.999801e-06,D9B4,DT670
951.664083480835,13.136371612548828,1.309972,9.999821e-06,D9B4,DT670
951.8560342788696,13.132084846496582,1.310039,9.999823e-06,D9B4,DT670
952.063880443573,13.132084846496582,1.310109,9.999816e-06,D9B4,DT670
952.2562520503998,13.132084846496582,1.310175,9.999798e-06,D9B4,DT670
952.4645354747772,13.12203598022461,1.310247,9.999802e-06,D9B4,DT670
952.6718220710754,13.118378639221191,1.310315,9.99983e-06,D9B4,DT670
952.880006313324,13.118378639221191,1.310384,9.999791e-06,D9B4,DT670
953.0723176002502,13.118378639221191,1.310449,9.999833e-06,D9B4,DT670
953.2640244960784,13.108503341674805,1.310515,9.999803e-06,D9B4,DT670
953.4560534954072,13.103837966918944,1.310584,9.999799e-06,D9B4,DT670
953.6634595394136,13.103837966918944,1.310646,9.999819e-06,D9B4,DT670
953.8557291030884,13.103837966918944,1.310714,9.999813e-06,D9B4,DT670
954.0637164115906,13.094507217407228,1.310782,9.999803e-06,D9B4,DT670
954.255612373352,13.090509414672852,1.310836,9.999832e-06,D9B4,DT670
954.4472053050996,13.090509414672852,1.310906,9.99983e-06,D9B4,DT670
954.6393933296204,13.090509414672852,1.310969,9.999836e-06,D9B4,DT670
954.8316321372986,13.08072566986084,1.311032,9.999801e-06,D9B4,DT670
955.0234529972076,13.08072566986084,1.311098,9.999797e-06,D9B4,DT670
955.2315731048584,13.077112197875977,1.311173,9.999801e-06,D9B4,DT670
955.423496723175,13.077112197875977,1.311238,9.999806e-06,D9B4,DT670
955.6313185691832,13.077112197875977,1.311305,9.99983e-06,D9B4,DT670
955.823112487793,13.066102981567385,1.311378,9.999806e-06,D9B4,DT670
956.0151801109314,13.061705589294434,1.311436,9.999811e-06,D9B4,DT670
956.2227742671968,13.061705589294434,1.311509,9.999802e-06,D9B4,DT670
956.4147243499756,13.061705589294434,1.311566,9.999825e-06,D9B4,DT670
956.6068992614746,13.052858352661133,1.311628,9.999799e-06,D9B4,DT670
956.7989995479584,13.048773765563965,1.311693,9.999801e-06,D9B4,DT670
957.006724357605,13.048773765563965,1.311762,9.999831e-06,D9B4,DT670
957.1987013816832,13.048773765563965,1.311828,9.999803e-06,D9B4,DT670
957.3903994560242,13.038812637329102,1.311895,9.999833e-06,D9B4,DT670
957.5828578472136,13.034661293029783,1.311949,9.999794e-06,D9B4,DT670
957.7744424343108,13.034661293029783,1.312014,9.999819e-06,D9B4,DT670
957.9665932655334,13.034661293029783,1.31208,9.999805e-06,D9B4,DT670
958.1584613323212,13.034661293029783,1.312143,9.999821e-06,D9B4,DT670
958.351433992386,13.024994850158691,1.312212,9.999796e-06,D9B4,DT670
958.5423004627228,13.020759582519531,1.312281,9.999833e-06,D9B4,DT670
958.75035572052,13.020759582519531,1.312346,9.999819e-06,D9B4,DT670
958.9422028064728,13.020759582519531,1.312413,9.999793e-06,D9B4,DT670
959.1501910686492,13.010697364807127,1.31248,9.999826e-06,D9B4,DT670
959.3421611785888,13.007003784179688,1.312548,9.999806e-06,D9B4,DT670
959.5497541427612,13.007003784179688,1.312618,9.999809e-06,D9B4,DT670
959.7422015666962,13.007003784179688,1.312685,9.999801e-06,D9B4,DT670
959.950098991394,12.996410369873049,1.312755,9.999791e-06,D9B4,DT670
960.1419270038604,12.992032051086426,1.312827,9.999813e-06,D9B4,DT670
960.3502421379088,12.992032051086426,1.31289,9.999796e-06,D9B4,DT670
960.5417561531068,12.992032051086426,1.312953,9.999829e-06,D9B4,DT670
960.7497236728668,12.982993125915527,1.31302,9.999809e-06,D9B4,DT670
960.9415760040284,12.982993125915527,1.313081,9.999833e-06,D9B4,DT670
961.1491978168488,12.979490280151367,1.313147,9.999806e-06,D9B4,DT670
961.3416912555696,12.979490280151367,1.313218,9.999803e-06,D9B4,DT670
961.5492589473724,12.96934413909912,1.313289,9.999823e-06,D9B4,DT670
961.7414309978484,12.96934413909912,1.313352,9.999801e-06,D9B4,DT670
961.9332418441772,12.964981079101562,1.313415,9.999797e-06,D9B4,DT670
962.125164270401,12.964981079101562,1.313483,9.999795e-06,D9B4,DT670
962.3338267803192,12.964981079101562,1.313561,9.999816e-06,D9B4,DT670
962.5257353782654,12.954615592956545,1.31362,9.999816e-06,D9B4,DT670
962.7171115875244,12.951167106628418,1.313688,9.999834e-06,D9B4,DT670
962.9094228744508,12.951167106628418,1.313745,9.999834e-06,D9B4,DT670
963.1171164512634,12.951167106628418,1.313823,9.99979e-06,D9B4,DT670
963.3091552257538,12.940918922424316,1.31389,9.999804e-06,D9B4,DT670
963.516714334488,12.93664836883545,1.313956,9.999833e-06,D9B4,DT670
963.7084619998932,12.93664836883545,1.314025,9.999821e-06,D9B4,DT670
963.900802373886,12.93664836883545,1.314093,9.999817e-06,D9B4,DT670
964.1085968017578,12.92673683166504,1.314169,9.999828e-06,D9B4,DT670
964.3007316589355,12.92673683166504,1.314233,9.999818e-06,D9B4,DT670
964.4930310249327,12.921954154968262,1.314297,9.999828e-06,D9B4,DT670
964.7003450393676,12.921954154968262,1.314371,9.999826e-06,D9B4,DT670
964.892394542694,12.921954154968262,1.314432,9.999813e-06,D9B4,DT670
965.0841588974,12.912562370300291,1.314493,9.999823e-06,D9B4,DT670
965.2764134407043,12.90837574005127,1.314559,9.999824e-06,D9B4,DT670
965.4846637248992,12.90837574005127,1.31463,9.999825e-06,D9B4,DT670
965.6765029430388,12.90837574005127,1.314698,9.999825e-06,D9B4,DT670
965.884130001068,12.898136138916016,1.314772,9.999831e-06,D9B4,DT670
966.0759465694427,12.89448070526123,1.314841,9.999838e-06,D9B4,DT670
966.2682182788848,12.89448070526123,1.314907,9.999823e-06,D9B4,DT670
966.4598121643066,12.89448070526123,1.314971,9.999794e-06,D9B4,DT670
966.6678655147552,12.884237289428713,1.315041,9.999827e-06,D9B4,DT670
966.8597795963288,12.880398750305176,1.315106,9.999822e-06,D9B4,DT670
967.068089723587,12.880398750305176,1.315178,9.999821e-06,D9B4,DT670
967.2597498893738,12.880398750305176,1.315244,9.999808e-06,D9B4,DT670
967.4679028987885,12.870879173278809,1.31531,9.999803e-06,D9B4,DT670
967.659661769867,12.870879173278809,1.315373,9.999823e-06,D9B4,DT670
967.8677322864532,12.86642360687256,1.31544,9.999792e-06,D9B4,DT670
968.0597574710846,12.86642360687256,1.315513,9.99983e-06,D9B4,DT670
968.2680151462556,12.86642360687256,1.315575,9.999808e-06,D9B4,DT670
968.4593691825868,12.856722831726074,1.315643,9.999827e-06,D9B4,DT670
968.6512682437896,12.853105545043944,1.315712,9.999827e-06,D9B4,DT670
968.8430626392365,12.853105545043944,1.315778,9.999809e-06,D9B4,DT670
969.050921201706,12.853105545043944,1.315856,9.99981e-06,D9B4,DT670
969.2428534030914,12.84250831604004,1.315927,9.999796e-06,D9B4,DT670
969.4351916313173,12.83839988708496,1.315993,9.999814e-06,D9B4,DT670
969.6267583370208,12.83839988708496,1.316056,9.999793e-06,D9B4,DT670
969.8194167613984,12.83839988708496,1.316119,9.999815e-06,D9B4,DT670
970.011014699936,12.829049110412598,1.316188,9.999813e-06,D9B4,DT670
970.218825340271,12.82547664642334,1.316254,9.999821e-06,D9B4,DT670
970.4110260009766,12.82547664642334,1.316322,9.999801e-06,D9B4,DT670
970.602611541748,12.82547664642334,1.316384,9.999787e-06,D9B4,DT670
970.794670343399,12.815373420715332,1.316447,9.999785e-06,D9B4,DT670
970.9866859912872,12.811591148376465,1.31652,9.999821e-06,D9B4,DT670
971.194219827652,12.811591148376465,1.316591,9.999792e-06,D9B4,DT670
971.386605978012,12.811591148376465,1.316655,9.999794e-06,D9B4,DT670
971.5939013957976,12.80117416381836,1.31673,9.999798e-06,D9B4,DT670
971.786336183548,12.80117416381836,1.316807,9.999817e-06,D9B4,DT670
971.9785268306732,12.796590805053713,1.316866,9.999789e-06,D9B4,DT670
972.186733007431,12.796590805053713,1.316937,9.999786e-06,D9B4,DT670
972.3783552646636,12.796590805053713,1.317003,9.999827e-06,D9B4,DT670
972.5864887237548,12.787042617797852,1.317079,9.999823e-06,D9B4,DT670
972.778253555298,12.783896446228027,1.317133,9.999824e-06,D9B4,DT670
972.970367193222,12.783896446228027,1.317202,9.999801e-06,D9B4,DT670
973.1623682975768,12.783896446228027,1.317268,9.999817e-06,D9B4,DT670
973.3703331947328,12.773261070251465,1.317341,9.999801e-06,D9B4,DT670
973.5618398189544,12.769548416137695,1.317406,9.999815e-06,D9B4,DT670
973.7697067260742,12.769548416137695,1.317481,9.999798e-06,D9B4,DT670
973.9618110656738,12.769548416137695,1.317543,9.999788e-06,D9B4,DT670
974.153819322586,12.75962734222412,1.317605,9.999821e-06,D9B4,DT670
974.3454899787904,12.755581855773926,1.317671,9.999797e-06,D9B4,DT670
974.5372352600098,12.755581855773926,1.317736,9.999819e-06,D9B4,DT670
974.7291736602784,12.755581855773926,1.317799,9.999784e-06,D9B4,DT670
974.9212419986724,12.755581855773926,1.317865,9.999811e-06,D9B4,DT670
975.1130878925323,12.746036529541016,1.317929,9.99978e-06,D9B4,DT670
975.3055903911592,12.74221420288086,1.318004,9.999788e-06,D9B4,DT670
975.4969038963318,12.74221420288086,1.318072,9.999802e-06,D9B4,DT670
975.689068555832,12.74221420288086,1.31814,9.999795e-06,D9B4,DT670
975.8809585571288,12.732274055480955,1.318194,9.999799e-06,D9B4,DT670
976.0731990337372,12.727399826049805,1.318269,9.999823e-06,D9B4,DT670
976.2649598121644,12.727399826049805,1.318339,9.999821e-06,D9B4,DT670
976.4728462696075,12.727399826049805,1.318409,9.99982e-06,D9B4,DT670
976.6645708084106,12.717745780944824,1.318474,9.999812e-06,D9B4,DT670
976.8568575382232,12.71401309967041,1.318536,9.999792e-06,D9B4,DT670
977.0485980510712,12.71401309967041,1.318606,9.999811e-06,D9B4,DT670
977.2408549785614,12.71401309967041,1.318672,9.999791e-06,D9B4,DT670
977.4327147006989,12.71401309967041,1.31874,9.999819e-06,D9B4,DT670
977.6244339942932,12.703853607177734,1.318805,9.999793e-06,D9B4,DT670
977.833036661148,12.699374198913574,1.318884,9.999802e-06,D9B4,DT670
978.0245127677916,12.699374198913574,1.318949,9.999824e-06,D9B4,DT670
978.216347694397,12.699374198913574,1.319018,9.999823e-06,D9B4,DT670
978.4085307121276,12.689324378967283,1.319081,9.999808e-06,D9B4,DT670
978.6003892421722,12.685086250305176,1.319146,9.999791e-06,D9B4,DT670
978.7920887470244,12.685086250305176,1.319213,9.999825e-06,D9B4,DT670
978.984079360962,12.685086250305176,1.319279,9.999828e-06,D9B4,DT670
979.1764612197876,12.675233840942385,1.319341,9.999825e-06,D9B4,DT670
979.3684470653534,12.67198657989502,1.319411,9.999802e-06,D9B4,DT670
979.5598058700562,12.67198657989502,1.319475,9.999825e-06,D9B4,DT670
979.7523713111876,12.67198657989502,1.319543,9.999825e-06,D9B4,DT670
979.9439651966096,12.661890983581545,1.319605,9.999786e-06,D9B4,DT670
980.1518504619598,12.661890983581545,1.319677,9.999784e-06,D9B4,DT670
980.3435122966766,12.658317565917969,1.319738,9.999801e-06,D9B4,DT670
980.5515503883362,12.658317565917969,1.319815,9.999821e-06,D9B4,DT670
980.7436118125916,12.658317565917969,1.319878,9.999812e-06,D9B4,DT670
980.9517440795898,12.648625373840332,1.319954,9.999808e-06,D9B4,DT670
981.143480539322,12.644476890563965,1.320013,9.999789e-06,D9B4,DT670
981.3515703678132,12.644476890563965,1.320091,9.999827e-06,D9B4,DT670
981.5434236526488,12.644476890563965,1.320157,9.999829e-06,D9B4,DT670
981.7355098724364,12.634498596191406,1.320226,9.999788e-06,D9B4,DT670
981.9277737140656,12.630411148071287,1.320292,9.999817e-06,D9B4,DT670
982.135852098465,12.630411148071287,1.320365,9.999784e-06,D9B4,DT670
982.3270590305328,12.630411148071287,1.320439,9.999791e-06,D9B4,DT670
982.5192711353302,12.6204833984375,1.320501,9.999792e-06,D9B4,DT670
982.711407661438,12.61675262451172,1.320568,9.999805e-06,D9B4,DT670
982.9190340042114,12.61675262451172,1.320646,9.999831e-06,D9B4,DT670
983.1108963489532,12.61675262451172,1.320706,9.999801e-06,D9B4,DT670
983.3030693531036,12.606721878051758,1.320772,9.999788e-06,D9B4,DT670
983.5106642246246,12.606721878051758,1.320845,9.999805e-06,D9B4,DT670
983.702915430069,12.60269260406494,1.320916,9.999806e-06,D9B4,DT670
983.910284280777,12.60269260406494,1.320985,9.999795e-06,D9B4,DT670
984.102872133255,12.592616081237791,1.321056,9.999804e-06,D9B4,DT670
984.2946488857268,12.592616081237791,1.321127,9.9998e-06,D9B4,DT670
984.4873576164246,12.588916778564451,1.321196,9.999821e-06,D9B4,DT670
984.6944160461426,12.588916778564451,1.321268,9.999784e-06,D9B4,DT670
984.8865580558776,12.588916778564451,1.32134,9.999809e-06,D9B4,DT670
985.0939297676086,12.578485488891602,1.321413,9.999791e-06,D9B4,DT670
985.2859814167024,12.57498550415039,1.321473,9.999811e-06,D9B4,DT670
985.478150844574,12.57498550415039,1.321545,9.999791e-06,D9B4,DT670
985.68598651886,12.57498550415039,1.321615,9.999797e-06,D9B4,DT670
985.8779630661012,12.565263748168944,1.321691,9.999813e-06,D9B4,DT670
986.0701353549956,12.560885429382324,1.321755,9.999792e-06,D9B4,DT670
986.2621128559113,12.560885429382324,1.32182,9.999817e-06,D9B4,DT670
986.4698305130004,12.560885429382324,1.321894,9.999793e-06,D9B4,DT670
986.661999464035,12.551587104797363,1.321956,9.99977e-06,D9B4,DT670
986.8539390563964,12.547566413879396,1.322022,9.999811e-06,D9B4,DT670
987.0455734729768,12.547566413879396,1.322095,9.99979e-06,D9B4,DT670
987.2533016204834,12.547566413879396,1.322171,9.999807e-06,D9B4,DT670
987.4455616474152,12.537643432617188,1.322236,9.999801e-06,D9B4,DT670
987.6374361515044,12.534059524536133,1.322297,9.999822e-06,D9B4,DT670
987.829437494278,12.534059524536133,1.322373,9.999824e-06,D9B4,DT670
988.0369884967804,12.534059524536133,1.322442,9.999833e-06,D9B4,DT670
988.2295637130736,12.523775100708008,1.322514,9.999827e-06,D9B4,DT670
988.4370017051696,12.523775100708008,1.322587,9.999823e-06,D9B4,DT670
988.629124403,12.519379615783691,1.322656,9.999821e-06,D9B4,DT670
988.8367040157318,12.519379615783691,1.32273,9.999821e-06,D9B4,DT670
989.0287933349608,12.519379615783691,1.322794,9.999817e-06,D9B4,DT670
989.221247434616,12.50981903076172,1.322855,9.999821e-06,D9B4,DT670
989.412586927414,12.505374908447266,1.322929,9.999799e-06,D9B4,DT670
989.6052091121674,12.505374908447266,1.322996,9.999805e-06,D9B4,DT670
989.7962198257446,12.505374908447266,1.323058,9.999801e-06,D9B4,DT670
989.9884922504424,12.496076583862305,1.323122,9.99981e-06,D9B4,DT670
990.1806070804596,12.491870880126951,1.323192,9.999794e-06,D9B4,DT670
990.388561964035,12.491870880126951,1.323265,9.999797e-06,D9B4,DT670
990.5807161331176,12.491870880126951,1.323327,9.999826e-06,D9B4,DT670
990.788215637207,12.482450485229492,1.3234,9.999823e-06,D9B4,DT670
990.9803338050842,12.482450485229492,1.32347,9.999831e-06,D9B4,DT670
991.1879813671112,12.47870635986328,1.323546,9.999791e-06,D9B4,DT670
991.3806540966034,12.47870635986328,1.323623,9.999811e-06,D9B4,DT670
991.5723419189452,12.47870635986328,1.323686,9.999791e-06,D9B4,DT670
991.7645478248596,12.46788501739502,1.323756,9.999801e-06,D9B4,DT670
991.955893278122,12.464137077331545,1.32383,9.999825e-06,D9B4,DT670
992.1638207435608,12.464137077331545,1.323905,9.999794e-06,D9B4,DT670
992.3562095165252,12.464137077331545,1.323982,9.999796e-06,D9B4,DT670
992.5639159679412,12.453449249267578,1.32405,9.999781e-06,D9B4,DT670
992.7557528018953,12.449570655822754,1.324117,9.99982e-06,D9B4,DT670
992.9487464427948,12.449570655822754,1.324169,9.999817e-06,D9B4,DT670
993.1402173042296,12.449570655822754,1.324242,9.999803e-06,D9B4,DT670
993.347589969635,12.44006061553955,1.324316,9.999825e-06,D9B4,DT670
993.5397646427156,12.436753273010254,1.324378,9.999799e-06,D9B4,DT670
993.731810092926,12.436753273010254,1.324444,9.999809e-06,D9B4,DT670
993.9391136169434,12.436753273010254,1.324522,9.999821e-06,D9B4,DT670
994.131160736084,12.436753273010254,1.324587,9.999791e-06,D9B4,DT670
994.323192358017,12.426522254943848,1.324657,9.999826e-06,D9B4,DT670
994.5314037799836,12.422159194946287,1.32473,9.999796e-06,D9B4,DT670
994.7230834960938,12.422159194946287,1.324805,9.999803e-06,D9B4,DT670
994.9153962135316,12.412443161010742,1.324875,9.999809e-06,D9B4,DT670
995.107043504715,12.412443161010742,1.324936,9.999805e-06,D9B4,DT670
995.2993218898772,12.408839225769045,1.325004,9.999828e-06,D9B4,DT670
995.5065884590148,12.408839225769045,1.325078,9.999822e-06,D9B4,DT670
995.6996083259584,12.408839225769045,1.325151,9.999827e-06,D9B4,DT670
995.9068043231964,12.398554801940918,1.32523,9.999822e-06,D9B4,DT670
996.098432779312,12.393961906433104,1.325289,9.999791e-06,D9B4,DT670
996.2908368110656,12.393961906433104,1.325361,9.999803e-06,D9B4,DT670
996.4828281402588,12.393961906433104,1.325424,9.999792e-06,D9B4,DT670
996.67453789711,12.384973526000977,1.325492,9.999831e-06,D9B4,DT670
996.8823158740996,12.38131046295166,1.325566,9.999807e-06,D9B4,DT670
997.074725151062,12.38131046295166,1.325635,9.999821e-06,D9B4,DT670
997.2664506435394,12.38131046295166,1.325705,9.999797e-06,D9B4,DT670
997.458547115326,12.37071418762207,1.325779,9.99981e-06,D9B4,DT670
997.6662702560424,12.37071418762207,1.325847,9.999831e-06,D9B4,DT670
997.8581058979034,12.366209030151367,1.325924,9.999825e-06,D9B4,DT670
998.06586933136,12.366209030151367,1.325993,9.999809e-06,D9B4,DT670
